iteration,timestamp_ms,response,success,phase
55,1764069917294,echo-A: ping,True,before
55,1764069917348,echo-A: ping,True,before
55,1764069917412,echo-A: ping,True,before
55,1764069917475,echo-A: ping,True,before
55,1764069917537,echo-A: ping,True,before
55,1764069917596,echo-A: ping,True,before
55,1764069917658,echo-A: ping,True,before
55,1764069917662,SWITCH_EVENT,True,event
55,1764069917848,echo-A: ping,True,after
55,1764069917908,echo-B: ping,True,after
55,1764069917964,echo-B: ping,True,after
55,1764069918024,echo-B: ping,True,after
55,1764069918088,echo-B: ping,True,after
55,1764069918151,echo-B: ping,True,after
55,1764069918210,echo-B: ping,True,after
55,1764069918271,echo-B: ping,True,after
55,1764069918332,echo-B: ping,True,after
55,1764069918392,echo-B: ping,True,after
55,1764069918451,echo-B: ping,True,after
55,1764069918509,echo-B: ping,True,after
55,1764069918574,echo-B: ping,True,after
55,1764069918637,echo-B: ping,True,after
55,1764069918690,echo-B: ping,True,after
55,1764069918749,echo-B: ping,True,after
55,1764069918807,echo-B: ping,True,after
55,1764069918862,echo-B: ping,True,after
55,1764069918916,echo-B: ping,True,after
55,1764069918978,echo-B: ping,True,after
55,1764069919034,echo-B: ping,True,after
55,1764069919092,echo-B: ping,True,after
55,1764069919150,echo-B: ping,True,after
55,1764069919204,echo-B: ping,True,after
55,1764069919266,echo-B: ping,True,after
55,1764069919324,echo-B: ping,True,after
55,1764069919380,echo-B: ping,True,after
55,1764069919442,echo-B: ping,True,after
55,1764069919502,echo-B: ping,True,after
55,1764069919566,echo-B: ping,True,after
55,1764069919625,echo-B: ping,True,after
55,1764069919680,echo-B: ping,True,after
55,1764069919738,echo-B: ping,True,after
55,1764069919799,echo-B: ping,True,after
55,1764069919861,echo-B: ping,True,after
55,1764069919922,echo-B: ping,True,after
55,1764069919983,echo-B: ping,True,after
55,1764069920046,echo-B: ping,True,after
55,1764069920103,echo-B: ping,True,after
55,1764069920165,echo-B: ping,True,after
55,1764069920226,echo-B: ping,True,after
55,1764069920291,echo-B: ping,True,after
55,1764069920355,echo-B: ping,True,after
55,1764069920418,echo-B: ping,True,after
55,1764069920482,echo-B: ping,True,after
55,1764069920539,echo-B: ping,True,after
55,1764069920600,echo-B: ping,True,after
56,1764069922665,echo-B: ping,True,before
56,1764069922735,echo-B: ping,True,before
56,1764069922792,echo-B: ping,True,before
56,1764069922850,echo-B: ping,True,before
56,1764069922913,echo-B: ping,True,before
56,1764069922975,echo-B: ping,True,before
56,1764069923037,echo-B: ping,True,before
56,1764069923096,echo-B: ping,True,before
56,1764069923159,echo-B: ping,True,before
56,1764069923221,echo-B: ping,True,before
56,1764069923281,echo-B: ping,True,before
56,1764069923337,echo-B: ping,True,before
56,1764069923398,echo-B: ping,True,before
56,1764069923458,echo-B: ping,True,before
56,1764069923522,echo-B: ping,True,before
56,1764069923585,echo-B: ping,True,before
56,1764069923643,echo-B: ping,True,before
56,1764069923701,echo-B: ping,True,before
56,1764069923763,echo-B: ping,True,before
56,1764069923823,echo-B: ping,True,before
56,1764069923877,echo-B: ping,True,before
56,1764069923937,echo-B: ping,True,before
56,1764069923998,echo-B: ping,True,before
56,1764069924060,echo-B: ping,True,before
56,1764069924123,echo-B: ping,True,before
56,1764069924177,echo-B: ping,True,before
56,1764069924237,echo-B: ping,True,before
56,1764069924299,echo-B: ping,True,before
56,1764069924358,echo-B: ping,True,before
56,1764069924415,echo-B: ping,True,before
56,1764069924476,echo-B: ping,True,before
56,1764069924534,echo-B: ping,True,before
56,1764069924594,echo-B: ping,True,before
56,1764069924653,echo-B: ping,True,before
56,1764069924709,echo-B: ping,True,before
56,1764069924768,echo-B: ping,True,before
56,1764069924830,echo-B: ping,True,before
56,1764069924891,echo-B: ping,True,before
56,1764069924948,echo-B: ping,True,before
56,1764069925011,echo-B: ping,True,before
56,1764069925070,echo-B: ping,True,before
56,1764069925133,echo-B: ping,True,before
56,1764069925188,echo-B: ping,True,before
56,1764069925251,echo-B: ping,True,before
56,1764069925314,echo-B: ping,True,before
56,1764069925377,echo-B: ping,True,before
56,1764069925438,echo-B: ping,True,before
56,1764069925499,echo-B: ping,True,before
56,1764069925563,echo-B: ping,True,before
56,1764069925621,echo-B: ping,True,before
56,1764069925682,echo-B: ping,True,before
56,1764069925685,SWITCH_EVENT,True,event
56,1764069925876,echo-B: ping,True,after
56,1764069925934,echo-A: ping,True,after
56,1764069925993,echo-A: ping,True,after
56,1764069926052,echo-A: ping,True,after
56,1764069926109,echo-A: ping,True,after
56,1764069926170,echo-A: ping,True,after
56,1764069926227,echo-A: ping,True,after
56,1764069926282,echo-A: ping,True,after
56,1764069926338,echo-A: ping,True,after
56,1764069926392,echo-A: ping,True,after
56,1764069926453,echo-A: ping,True,after
56,1764069926515,echo-A: ping,True,after
56,1764069926569,echo-A: ping,True,after
56,1764069926624,echo-A: ping,True,after
56,1764069926686,echo-A: ping,True,after
56,1764069926740,echo-A: ping,True,after
56,1764069926803,echo-A: ping,True,after
56,1764069926861,echo-A: ping,True,after
56,1764069926917,echo-A: ping,True,after
56,1764069926978,echo-A: ping,True,after
56,1764069927033,echo-A: ping,True,after
56,1764069927093,echo-A: ping,True,after
56,1764069927153,echo-A: ping,True,after
56,1764069927212,echo-A: ping,True,after
56,1764069927266,echo-A: ping,True,after
56,1764069927328,echo-A: ping,True,after
56,1764069927382,echo-A: ping,True,after
56,1764069927443,echo-A: ping,True,after
56,1764069927503,echo-A: ping,True,after
56,1764069927566,echo-A: ping,True,after
56,1764069927623,echo-A: ping,True,after
56,1764069927679,echo-A: ping,True,after
56,1764069927738,echo-A: ping,True,after
56,1764069927798,echo-A: ping,True,after
56,1764069927860,echo-A: ping,True,after
56,1764069927913,echo-A: ping,True,after
56,1764069927975,echo-A: ping,True,after
56,1764069928028,echo-A: ping,True,after
56,1764069928086,echo-A: ping,True,after
56,1764069928148,echo-A: ping,True,after
56,1764069928211,echo-A: ping,True,after
56,1764069928270,echo-A: ping,True,after
56,1764069928334,echo-A: ping,True,after
56,1764069928393,echo-A: ping,True,after
56,1764069928452,echo-A: ping,True,after
56,1764069928513,echo-A: ping,True,after
56,1764069928578,echo-A: ping,True,after
56,1764069928635,echo-A: ping,True,after
57,1764069930707,echo-A: ping,True,before
57,1764069930777,echo-A: ping,True,before
57,1764069930833,echo-A: ping,True,before
57,1764069930887,echo-A: ping,True,before
57,1764069930948,echo-A: ping,True,before
57,1764069931008,echo-A: ping,True,before
57,1764069931063,echo-A: ping,True,before
57,1764069931121,echo-A: ping,True,before
57,1764069931176,echo-A: ping,True,before
57,1764069931230,echo-A: ping,True,before
57,1764069931292,echo-A: ping,True,before
57,1764069931350,echo-A: ping,True,before
57,1764069931410,echo-A: ping,True,before
57,1764069931474,echo-A: ping,True,before
57,1764069931534,echo-A: ping,True,before
57,1764069931594,echo-A: ping,True,before
57,1764069931653,echo-A: ping,True,before
57,1764069931707,echo-A: ping,True,before
57,1764069931770,echo-A: ping,True,before
57,1764069931832,echo-A: ping,True,before
57,1764069931891,echo-A: ping,True,before
57,1764069931948,echo-A: ping,True,before
57,1764069932009,echo-A: ping,True,before
57,1764069932070,echo-A: ping,True,before
57,1764069932133,echo-A: ping,True,before
57,1764069932194,echo-A: ping,True,before
57,1764069932258,echo-A: ping,True,before
57,1764069932319,echo-A: ping,True,before
57,1764069932380,echo-A: ping,True,before
57,1764069932438,echo-A: ping,True,before
57,1764069932502,echo-A: ping,True,before
57,1764069932558,echo-A: ping,True,before
57,1764069932615,echo-A: ping,True,before
57,1764069932674,echo-A: ping,True,before
57,1764069932736,echo-A: ping,True,before
57,1764069932791,echo-A: ping,True,before
57,1764069932846,echo-A: ping,True,before
57,1764069932906,echo-A: ping,True,before
57,1764069932965,echo-A: ping,True,before
57,1764069933026,echo-A: ping,True,before
57,1764069933089,echo-A: ping,True,before
57,1764069933148,echo-A: ping,True,before
57,1764069933204,echo-A: ping,True,before
57,1764069933258,echo-A: ping,True,before
57,1764069933320,echo-A: ping,True,before
57,1764069933379,echo-A: ping,True,before
57,1764069933436,echo-A: ping,True,before
57,1764069933496,echo-A: ping,True,before
57,1764069933553,echo-A: ping,True,before
57,1764069933608,echo-A: ping,True,before
57,1764069933669,echo-A: ping,True,before
57,1764069933729,echo-A: ping,True,before
57,1764069933732,SWITCH_EVENT,True,event
57,1764069933911,echo-A: ping,True,after
57,1764069933973,echo-B: ping,True,after
57,1764069934036,echo-B: ping,True,after
57,1764069934098,echo-B: ping,True,after
57,1764069934156,echo-B: ping,True,after
57,1764069934219,echo-B: ping,True,after
57,1764069934278,echo-B: ping,True,after
57,1764069934341,echo-B: ping,True,after
57,1764069934397,echo-B: ping,True,after
57,1764069934458,echo-B: ping,True,after
57,1764069934512,echo-B: ping,True,after
57,1764069934574,echo-B: ping,True,after
57,1764069934636,echo-B: ping,True,after
57,1764069934696,echo-B: ping,True,after
57,1764069934755,echo-B: ping,True,after
57,1764069934819,echo-B: ping,True,after
57,1764069934876,echo-B: ping,True,after
57,1764069934935,echo-B: ping,True,after
57,1764069934998,echo-B: ping,True,after
57,1764069935060,echo-B: ping,True,after
57,1764069935122,echo-B: ping,True,after
57,1764069935177,echo-B: ping,True,after
57,1764069935238,echo-B: ping,True,after
57,1764069935301,echo-B: ping,True,after
57,1764069935363,echo-B: ping,True,after
57,1764069935419,echo-B: ping,True,after
57,1764069935481,echo-B: ping,True,after
57,1764069935538,echo-B: ping,True,after
57,1764069935598,echo-B: ping,True,after
57,1764069935660,echo-B: ping,True,after
57,1764069935721,echo-B: ping,True,after
57,1764069935779,echo-B: ping,True,after
57,1764069935842,echo-B: ping,True,after
57,1764069935904,echo-B: ping,True,after
57,1764069935963,echo-B: ping,True,after
57,1764069936027,echo-B: ping,True,after
57,1764069936084,echo-B: ping,True,after
57,1764069936146,echo-B: ping,True,after
57,1764069936209,echo-B: ping,True,after
57,1764069936270,echo-B: ping,True,after
57,1764069936329,echo-B: ping,True,after
57,1764069936391,echo-B: ping,True,after
57,1764069936452,echo-B: ping,True,after
57,1764069936514,echo-B: ping,True,after
57,1764069936570,echo-B: ping,True,after
57,1764069936630,echo-B: ping,True,after
57,1764069936690,echo-B: ping,True,after
58,1764069938750,echo-B: ping,True,before
58,1764069938811,echo-B: ping,True,before
58,1764069938866,echo-B: ping,True,before
58,1764069938920,echo-B: ping,True,before
58,1764069938982,echo-B: ping,True,before
58,1764069939042,echo-B: ping,True,before
58,1764069939101,echo-B: ping,True,before
58,1764069939159,echo-B: ping,True,before
58,1764069939220,echo-B: ping,True,before
58,1764069939279,echo-B: ping,True,before
58,1764069939336,echo-B: ping,True,before
58,1764069939397,echo-B: ping,True,before
58,1764069939460,echo-B: ping,True,before
58,1764069939522,echo-B: ping,True,before
58,1764069939578,echo-B: ping,True,before
58,1764069939637,echo-B: ping,True,before
58,1764069939699,echo-B: ping,True,before
58,1764069939762,echo-B: ping,True,before
58,1764069939822,echo-B: ping,True,before
58,1764069939885,echo-B: ping,True,before
58,1764069939946,echo-B: ping,True,before
58,1764069940006,echo-B: ping,True,before
58,1764069940065,echo-B: ping,True,before
58,1764069940120,echo-B: ping,True,before
58,1764069940180,echo-B: ping,True,before
58,1764069940238,echo-B: ping,True,before
58,1764069940301,echo-B: ping,True,before
58,1764069940357,echo-B: ping,True,before
58,1764069940417,echo-B: ping,True,before
58,1764069940475,echo-B: ping,True,before
58,1764069940539,echo-B: ping,True,before
58,1764069940598,echo-B: ping,True,before
58,1764069940661,echo-B: ping,True,before
58,1764069940724,echo-B: ping,True,before
58,1764069940787,echo-B: ping,True,before
58,1764069940849,echo-B: ping,True,before
58,1764069940908,echo-B: ping,True,before
58,1764069940963,echo-B: ping,True,before
58,1764069941025,echo-B: ping,True,before
58,1764069941086,echo-B: ping,True,before
58,1764069941146,echo-B: ping,True,before
58,1764069941205,echo-B: ping,True,before
58,1764069941266,echo-B: ping,True,before
58,1764069941326,echo-B: ping,True,before
58,1764069941390,echo-B: ping,True,before
58,1764069941453,echo-B: ping,True,before
58,1764069941509,echo-B: ping,True,before
58,1764069941570,echo-B: ping,True,before
58,1764069941632,echo-B: ping,True,before
58,1764069941690,echo-B: ping,True,before
58,1764069941752,echo-B: ping,True,before
58,1764069941756,SWITCH_EVENT,True,event
58,1764069943099,echo-B: ping,True,after
58,1764069943157,echo-A: ping,True,after
58,1764069943213,echo-A: ping,True,after
58,1764069943274,echo-A: ping,True,after
58,1764069943337,echo-A: ping,True,after
58,1764069943401,echo-A: ping,True,after
58,1764069943461,echo-A: ping,True,after
58,1764069943525,echo-A: ping,True,after
58,1764069943588,echo-A: ping,True,after
58,1764069943650,echo-A: ping,True,after
58,1764069943710,echo-A: ping,True,after
58,1764069943766,echo-A: ping,True,after
58,1764069943829,echo-A: ping,True,after
58,1764069943886,echo-A: ping,True,after
58,1764069943941,echo-A: ping,True,after
58,1764069944003,echo-A: ping,True,after
58,1764069944062,echo-A: ping,True,after
58,1764069944117,echo-A: ping,True,after
58,1764069944171,echo-A: ping,True,after
58,1764069944234,echo-A: ping,True,after
58,1764069944293,echo-A: ping,True,after
58,1764069944354,echo-A: ping,True,after
58,1764069944414,echo-A: ping,True,after
58,1764069944468,echo-A: ping,True,after
58,1764069944524,echo-A: ping,True,after
58,1764069944585,echo-A: ping,True,after
58,1764069944644,echo-A: ping,True,after
58,1764069944703,echo-A: ping,True,after
59,1764069946771,echo-A: ping,True,before
59,1764069946839,echo-A: ping,True,before
59,1764069946900,echo-A: ping,True,before
59,1764069946963,echo-A: ping,True,before
59,1764069947022,echo-A: ping,True,before
59,1764069947082,echo-A: ping,True,before
59,1764069947141,echo-A: ping,True,before
59,1764069947203,echo-A: ping,True,before
59,1764069947264,echo-A: ping,True,before
59,1764069947325,echo-A: ping,True,before
59,1764069947380,echo-A: ping,True,before
59,1764069947443,echo-A: ping,True,before
59,1764069947505,echo-A: ping,True,before
59,1764069947564,echo-A: ping,True,before
59,1764069947617,echo-A: ping,True,before
59,1764069947675,echo-A: ping,True,before
59,1764069947734,echo-A: ping,True,before
59,1764069947795,echo-A: ping,True,before
59,1764069947858,echo-A: ping,True,before
59,1764069947918,echo-A: ping,True,before
59,1764069947974,echo-A: ping,True,before
59,1764069948034,echo-A: ping,True,before
59,1764069948097,echo-A: ping,True,before
59,1764069948155,echo-A: ping,True,before
59,1764069948219,echo-A: ping,True,before
59,1764069948282,echo-A: ping,True,before
